Trial,MQ136,MQ2,MQ3,MQ135,MQ138,MQ137,Label
Trial 4,1.5,18.099999999999994,-0.7666666666666657,3.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-26.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-26.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,2.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,2.2333333333333343,2.0333333333333314,-23.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,17.066666666666663,Oyster Sauce
Trial 4,0.5,18.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-27.633333333333326,16.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,2.0333333333333314,-25.633333333333326,17.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,-0.7666666666666657,4.033333333333331,-23.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,2.0333333333333314,-25.633333333333326,17.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,1.5,19.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,-1.7666666666666657,4.033333333333331,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,18.099999999999994,-0.7666666666666657,3.0333333333333314,-25.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,1.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,2.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,2.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,-0.7666666666666657,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,18.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,-0.7666666666666657,2.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,4.033333333333331,-22.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,1.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,-0.7666666666666657,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,-0.7666666666666657,2.0333333333333314,-25.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,2.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,4.033333333333331,-22.633333333333326,25.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,-0.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,25.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-25.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,1.2333333333333343,2.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,19.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-21.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,-0.7666666666666657,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,-0.7666666666666657,3.0333333333333314,-21.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,1.5,19.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-26.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-24.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-25.633333333333326,19.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,-0.7666666666666657,3.0333333333333314,-25.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,4.033333333333331,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,-0.7666666666666657,3.0333333333333314,-22.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,1.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,1.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,-0.7666666666666657,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-24.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,21.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,1.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-22.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,20.066666666666663,Oyster Sauce
Trial 4,-0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-23.633333333333326,22.066666666666663,Oyster Sauce
Trial 4,-0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-22.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,20.099999999999994,0.23333333333333428,3.0333333333333314,-23.633333333333326,23.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,0.23333333333333428,2.0333333333333314,-23.633333333333326,24.066666666666663,Oyster Sauce
Trial 4,0.5,21.099999999999994,0.23333333333333428,2.0333333333333314,-22.633333333333326,23.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,1.2333333333333343,2.0333333333333314,-17.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,-0.5,6.099999999999994,0.23333333333333428,1.0333333333333314,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,0.23333333333333428,1.0333333333333314,-19.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,0.23333333333333428,2.0333333333333314,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,-0.7666666666666657,3.0333333333333314,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,1.2333333333333343,2.0333333333333314,-18.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,-0.5,6.099999999999994,0.23333333333333428,2.0333333333333314,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,-0.5,6.099999999999994,1.2333333333333343,2.0333333333333314,-16.633333333333326,28.066666666666663,Oyster Sauce
Trial 69,0.5,7.099999999999994,1.2333333333333343,2.0333333333333314,-19.633333333333326,23.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,1.2333333333333343,2.0333333333333314,-19.633333333333326,24.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,0.23333333333333428,2.0333333333333314,-19.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,2.5,7.099999999999994,1.2333333333333343,1.0333333333333314,-18.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,-0.5,8.099999999999994,2.2333333333333343,3.0333333333333314,-19.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,-0.5,7.099999999999994,1.2333333333333343,2.0333333333333314,-18.633333333333326,27.066666666666663,Oyster Sauce
Trial 69,-0.5,8.099999999999994,1.2333333333333343,2.0333333333333314,-18.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,1.5,7.099999999999994,1.2333333333333343,2.0333333333333314,-20.633333333333326,23.066666666666663,Oyster Sauce
Trial 69,0.5,7.099999999999994,1.2333333333333343,2.0333333333333314,-20.633333333333326,24.066666666666663,Oyster Sauce
Trial 69,1.5,7.099999999999994,1.2333333333333343,1.0333333333333314,-20.633333333333326,23.066666666666663,Oyster Sauce
Trial 69,0.5,6.099999999999994,0.23333333333333428,1.0333333333333314,-20.633333333333326,27.066666666666663,Oyster Sauce
Trial 69,0.5,7.099999999999994,1.2333333333333343,1.0333333333333314,-19.633333333333326,24.066666666666663,Oyster Sauce
Trial 69,1.5,7.099999999999994,-0.7666666666666657,2.0333333333333314,-18.633333333333326,26.066666666666663,Oyster Sauce
Trial 69,0.5,7.099999999999994,0.23333333333333428,2.0333333333333314,-20.633333333333326,24.066666666666663,Oyster Sauce
Trial 69,-0.5,7.099999999999994,1.2333333333333343,1.0333333333333314,-20.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,8.099999999999994,2.2333333333333343,2.0333333333333314,-19.633333333333326,25.066666666666663,Oyster Sauce
Trial 69,0.5,7.099999999999994,1.2333333333333343,2.0333333333333314,-20.633333333333326,23.066666666666663,Oyster Sauce
